# file...... V_tm_5.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-31 00:30:00 PDT,+124,-60.7947,-102.527,-60.7951,-102.576,-121.59,-205.103
2009-07-31 01:00:00 PDT,+123,-60.921,-102.304,-60.9214,-102.353,-121.842,-204.656
2009-07-31 01:30:00 PDT,+122,-60.6012,-102.867,-60.6014,-102.915,-121.203,-205.782
2009-07-31 02:00:00 PDT,+121,-60.3913,-103.229,-60.3914,-103.277,-120.783,-206.505
2009-07-31 02:30:00 PDT,+121,-60.3864,-103.238,-60.3865,-103.286,-120.773,-206.523
2009-07-31 03:00:00 PDT,+122,-60.411,-103.195,-60.4111,-103.244,-120.822,-206.439
2009-07-31 03:30:00 PDT,+121,-60.4527,-103.123,-60.4528,-103.171,-120.906,-206.295
2009-07-31 04:00:00 PDT,+121,-60.5338,-102.984,-60.5339,-103.032,-121.068,-206.016
2009-07-31 04:30:00 PDT,+81,-60.4465,-103.145,-60.4465,-103.177,-120.893,-206.322
2009-07-31 05:00:00 PDT,+50,-60.3073,-103.391,-60.3073,-103.41,-120.615,-206.801
2009-07-31 05:30:00 PDT,+74,-60.2895,-103.415,-60.2895,-103.444,-120.579,-206.86
2009-07-31 06:00:00 PDT,+145,-60.3894,-103.226,-60.3895,-103.284,-120.779,-206.51
2009-07-31 06:30:00 PDT,+579,-60.7228,-102.536,-60.7244,-102.766,-121.447,-205.301
2009-07-31 07:00:00 PDT,+447,-60.6382,-102.721,-60.6391,-102.898,-121.277,-205.619
2009-07-31 07:30:00 PDT,+148,-60.3905,-103.224,-60.3906,-103.283,-120.781,-206.507
2009-07-31 08:00:00 PDT,+129,-60.3545,-103.29,-60.3545,-103.341,-120.709,-206.631
2009-07-31 08:30:00 PDT,+129,-60.6391,-102.799,-60.6393,-102.85,-121.278,-205.649
2009-07-31 09:00:00 PDT,+130,-60.5411,-102.969,-60.5412,-103.021,-121.082,-205.99
2009-07-31 09:30:00 PDT,+130,-60.4503,-103.125,-60.4505,-103.177,-120.901,-206.302
2009-07-31 10:00:00 PDT,+129,-60.7998,-102.516,-60.8002,-102.568,-121.6,-205.084
2009-07-31 10:30:00 PDT,+129,-60.5985,-102.87,-60.5987,-102.921,-121.197,-205.79
2009-07-31 11:00:00 PDT,+129,-60.8686,-102.394,-60.869,-102.445,-121.738,-204.84
2009-07-31 11:30:00 PDT,+128,-60.8031,-102.511,-60.8035,-102.562,-121.607,-205.072
2009-07-31 12:00:00 PDT,+133,-61.0621,-102.048,-61.0627,-102.101,-122.125,-204.148
2009-07-31 12:30:00 PDT,+134,-61.8772,-97.6214,-61.8792,-97.6763,-123.756,-195.298
2009-07-31 13:00:00 PDT,+134,-60.5644,-102.929,-60.5646,-102.982,-121.129,-205.911
2009-07-31 13:30:00 PDT,+135,-60.9512,-102.246,-60.9517,-102.3,-121.903,-204.545
2009-07-31 14:00:00 PDT,+135,-61.1104,-101.959,-61.1111,-102.013,-122.221,-203.972
2009-07-31 14:30:00 PDT,+135,-62.1925,-99.9114,-62.194,-99.9657,-124.387,-199.877
2009-07-31 15:00:00 PDT,+106,-60.6374,-102.808,-60.6376,-102.85,-121.275,-205.659
2009-07-31 15:30:00 PDT,+65,-60.5859,-102.908,-60.586,-102.934,-121.172,-205.843
2009-07-31 16:00:00 PDT,+63,-61.3024,-101.626,-61.3028,-101.651,-122.605,-203.277
2009-07-31 16:30:00 PDT,+93,-60.4935,-103.063,-60.4936,-103.1,-120.987,-206.163
2009-07-31 17:00:00 PDT,+137,-60.7248,-102.65,-60.7252,-102.704,-121.45,-205.354
2009-07-31 17:30:00 PDT,+131,-61.139,-101.909,-61.1397,-101.961,-122.279,-203.869
2009-07-31 18:00:00 PDT,+130,-62.1664,-97.0036,-62.1687,-97.057,-124.335,-194.061
2009-07-31 18:30:00 PDT,+130,-61.1585,-101.876,-61.1592,-101.928,-122.318,-203.804
2009-07-31 19:00:00 PDT,+129,-61.6314,-101.003,-61.6324,-101.054,-123.264,-202.057
2009-07-31 19:30:00 PDT,+129,-61.813,-100.656,-61.8142,-100.707,-123.627,-201.363
2009-07-31 20:00:00 PDT,+129,-61.685,-100.896,-61.686,-100.948,-123.371,-201.844
2009-07-31 20:30:00 PDT,+128,-61.0197,-102.126,-61.0202,-102.177,-122.04,-204.304
2009-07-31 21:00:00 PDT,+533,-61.1665,-101.757,-61.1693,-101.969,-122.336,-203.726
2009-07-31 21:30:00 PDT,+1627,-62.1168,-99.6712,-62.1362,-100.327,-124.253,-199.998
2009-07-31 22:00:00 PDT,+397,-61.3008,-101.554,-61.3032,-101.713,-122.604,-203.267
2009-07-31 22:30:00 PDT,+320,-61.2073,-101.743,-61.2091,-101.87,-122.416,-203.613
2009-07-31 23:00:00 PDT,+351,-61.1106,-101.904,-61.1124,-102.044,-122.223,-203.948
2009-07-31 23:30:00 PDT,+372,-61.1615,-101.806,-61.1634,-101.954,-122.325,-203.76
2009-08-01 00:00:00 PDT,+297,-60.9358,-102.232,-60.9369,-102.35,-121.873,-204.582
2009-08-01 00:30:00 PDT,+296,-60.7756,-102.517,-60.7764,-102.634,-121.552,-205.151
2009-08-01 01:00:00 PDT,+296,-60.7217,-102.611,-60.7225,-102.728,-121.444,-205.339
2009-08-01 01:30:00 PDT,+303,-61.0742,-101.982,-61.0756,-102.102,-122.15,-204.084
2009-08-01 02:00:00 PDT,+294,-60.6961,-102.657,-60.6968,-102.773,-121.393,-205.43
2009-08-01 02:30:00 PDT,+147,-60.3959,-103.215,-60.396,-103.273,-120.792,-206.487
2009-08-01 03:00:00 PDT,+70,-61.1798,-101.848,-61.1802,-101.876,-122.36,-203.724
2009-08-01 03:30:00 PDT,+60,-60.3525,-103.311,-60.3526,-103.334,-120.705,-206.645
2009-08-01 04:00:00 PDT,+90,-60.613,-102.854,-60.6131,-102.89,-121.226,-205.744
2009-08-01 04:30:00 PDT,+132,-60.3624,-103.276,-60.3625,-103.328,-120.725,-206.604
2009-08-01 05:00:00 PDT,+127,-60.2907,-103.399,-60.2907,-103.449,-120.581,-206.848
2009-08-01 05:30:00 PDT,+125,-60.3166,-103.356,-60.3166,-103.406,-120.633,-206.762
2009-08-01 06:00:00 PDT,+124,-60.3433,-103.311,-60.3433,-103.36,-120.687,-206.67
2009-08-01 06:30:00 PDT,+123,-60.3906,-103.23,-60.3907,-103.278,-120.781,-206.508
2009-08-01 07:00:00 PDT,+123,-60.4536,-103.125,-60.4537,-103.173,-120.907,-206.298
2009-08-01 07:30:00 PDT,+122,-60.4326,-103.158,-60.4327,-103.206,-120.865,-206.364
2009-08-01 08:00:00 PDT,+122,-60.572,-102.918,-60.5722,-102.966,-121.144,-205.884
2009-08-01 08:30:00 PDT,+65,-60.4389,-103.162,-60.439,-103.188,-120.878,-206.35
2009-08-01 09:00:00 PDT,+87,-60.3969,-103.228,-60.397,-103.262,-120.794,-206.49
2009-08-01 09:30:00 PDT,+106,-60.3461,-103.31,-60.3462,-103.352,-120.692,-206.663
2009-08-01 10:00:00 PDT,+161,-61.3269,-101.555,-61.3278,-101.619,-122.655,-203.173
2009-08-01 10:30:00 PDT,+154,-61.5145,-101.208,-61.5156,-101.269,-123.03,-202.477
2009-08-01 11:00:00 PDT,+309,-62.3583,-96.5248,-62.3641,-96.6519,-124.722,-193.177
2009-08-01 11:30:00 PDT,+311,-61.3172,-101.539,-61.3191,-101.663,-122.636,-203.201
2009-08-01 12:00:00 PDT,+1070,-61.3655,-101.249,-61.3727,-101.677,-122.738,-202.926
2009-08-01 12:30:00 PDT,+2235,-62.6518,-98.4184,-62.6872,-99.3246,-125.339,-197.743
2009-08-01 13:00:00 PDT,+1819,-62.4022,-99.0443,-62.4275,-99.7795,-124.83,-198.824
2009-08-01 13:30:00 PDT,+223,-60.8627,-102.382,-60.8634,-102.47,-121.726,-204.852
2009-08-01 14:00:00 PDT,+169,-60.8014,-102.504,-60.8019,-102.571,-121.603,-205.075
2009-08-01 14:30:00 PDT,+175,-60.9563,-102.227,-60.957,-102.296,-121.913,-204.523
2009-08-01 15:00:00 PDT,+186,-61.5499,-101.137,-61.5513,-101.212,-123.101,-202.349
2009-08-01 15:30:00 PDT,+304,-61.1285,-101.885,-61.13,-102.006,-122.258,-203.891
2009-08-01 16:00:00 PDT,+177,-61.0255,-102.103,-61.0262,-102.173,-122.052,-204.276
2009-08-01 16:30:00 PDT,+178,-61.864,-100.544,-61.8657,-100.615,-123.73,-201.159
2009-08-01 17:00:00 PDT,+169,-60.8183,-102.475,-60.8188,-102.542,-121.637,-205.018
2009-08-01 17:30:00 PDT,+116,-60.8234,-102.481,-60.8237,-102.527,-121.647,-205.008
2009-08-01 18:00:00 PDT,+167,-60.7802,-102.543,-60.7806,-102.609,-121.561,-205.152
2009-08-01 18:30:00 PDT,+211,-61.0579,-102.038,-61.0588,-102.122,-122.117,-204.16
2009-08-01 19:00:00 PDT,+769,-61.4483,-101.181,-61.4538,-101.488,-122.902,-202.669
2009-08-01 19:30:00 PDT,+1269,-61.9489,-100.098,-61.9623,-100.608,-123.911,-200.706
2009-08-01 20:00:00 PDT,+775,-61.3176,-101.42,-61.3226,-101.729,-122.64,-203.149
2009-08-01 20:30:00 PDT,+661,-61.3684,-101.356,-61.3728,-101.62,-122.741,-202.977
2009-08-01 21:00:00 PDT,+655,-61.1061,-101.838,-61.1094,-102.099,-122.216,-203.936
2009-08-01 21:30:00 PDT,+506,-61.3295,-101.469,-61.3327,-101.671,-122.662,-203.14
2009-08-01 22:00:00 PDT,+299,-62.3062,-96.662,-62.3117,-96.785,-124.618,-193.447
2009-08-01 22:30:00 PDT,+237,-61.0452,-102.058,-61.0463,-102.152,-122.092,-204.21
2009-08-01 23:00:00 PDT,+252,-61.0141,-102.109,-61.0152,-102.209,-122.029,-204.318
2009-08-01 23:30:00 PDT,+412,-61.3642,-101.426,-61.3669,-101.59,-122.731,-203.016
2009-08-02 00:00:00 PDT,+393,-61.0965,-101.919,-61.0984,-102.075,-122.195,-203.994
2009-08-02 00:30:00 PDT,+299,-60.8733,-102.343,-60.8743,-102.461,-121.748,-204.804
2009-08-02 01:00:00 PDT,+292,-60.872,-102.347,-60.873,-102.463,-121.745,-204.81
2009-08-02 01:30:00 PDT,+292,-61.1846,-101.784,-61.1862,-101.9,-122.371,-203.684
2009-08-02 02:00:00 PDT,+286,-60.6737,-102.698,-60.6744,-102.811,-121.348,-205.509
2009-08-02 02:30:00 PDT,+285,-60.6482,-102.743,-60.6488,-102.856,-121.297,-205.599
2009-08-02 03:00:00 PDT,+285,-61.1951,-101.766,-61.1966,-101.88,-122.392,-203.646
2009-08-02 03:30:00 PDT,+285,-60.5476,-102.918,-60.548,-103.031,-121.096,-205.948
2009-08-02 04:00:00 PDT,+284,-60.4723,-103.048,-60.4727,-103.161,-120.945,-206.209
2009-08-02 04:30:00 PDT,+159,-60.3537,-103.284,-60.3537,-103.347,-120.707,-206.63
2009-08-02 05:00:00 PDT,+120,-60.3269,-103.34,-60.3269,-103.387,-120.654,-206.727
2009-08-02 05:30:00 PDT,+121,-60.3243,-103.344,-60.3243,-103.392,-120.649,-206.736
2009-08-02 06:00:00 PDT,+121,-60.3444,-103.309,-60.3444,-103.357,-120.689,-206.666
2009-08-02 06:30:00 PDT,+121,-60.4063,-103.211,-60.4063,-103.258,-120.813,-206.469
2009-08-02 07:00:00 PDT,+120,-60.45,-103.129,-60.4501,-103.176,-120.9,-206.305
2009-08-02 07:30:00 PDT,+119,-60.3708,-103.267,-60.3709,-103.314,-120.742,-206.582
2009-08-02 08:00:00 PDT,+63,-60.3087,-103.385,-60.3087,-103.41,-120.617,-206.796
2009-08-02 08:30:00 PDT,+49,-60.3268,-103.358,-60.3268,-103.377,-120.654,-206.735
2009-08-02 09:00:00 PDT,+68,-61.5845,-101.096,-61.585,-101.123,-123.17,-202.219
2009-08-02 09:30:00 PDT,+129,-61.2994,-101.614,-61.3002,-101.666,-122.6,-203.28
2009-08-02 10:00:00 PDT,+131,-60.8615,-102.406,-60.8619,-102.458,-121.723,-204.863
2009-08-02 10:30:00 PDT,+539,-62.5402,-96.0526,-62.5511,-96.2749,-125.091,-192.327
2009-08-02 11:00:00 PDT,+619,-60.901,-102.21,-60.9033,-102.456,-121.804,-204.667
2009-08-02 11:30:00 PDT,+652,-61.0765,-101.887,-61.0796,-102.147,-122.156,-204.034
2009-08-02 12:00:00 PDT,+900,-61.2737,-101.463,-61.2793,-101.822,-122.553,-203.285
2009-08-02 12:30:00 PDT,+291,-60.7389,-102.582,-60.7397,-102.697,-121.479,-205.279
2009-08-02 13:00:00 PDT,+287,-61.107,-101.93,-61.1083,-102.044,-122.215,-203.974
2009-08-02 13:30:00 PDT,+610,-62.4324,-96.2914,-62.4444,-96.5427,-124.877,-192.834
2009-08-02 14:00:00 PDT,+1401,-61.3994,-101.095,-61.4095,-101.656,-122.809,-202.751
2009-08-02 14:30:00 PDT,+490,-60.7651,-102.485,-60.7666,-102.68,-121.532,-205.165
2009-08-02 15:00:00 PDT,+360,-60.7036,-102.627,-60.7045,-102.77,-121.408,-205.396
2009-08-02 15:30:00 PDT,+287,-60.6412,-102.754,-60.6418,-102.868,-121.283,-205.623
2009-08-02 16:00:00 PDT,+269,-60.6318,-102.776,-60.6323,-102.883,-121.264,-205.659
2009-08-02 16:30:00 PDT,+139,-60.5113,-103.018,-60.5114,-103.073,-121.023,-206.092
2009-08-02 17:00:00 PDT,+69,-60.6574,-102.785,-60.6576,-102.813,-121.315,-205.598
2009-08-02 17:30:00 PDT,+69,-60.4941,-103.066,-60.4942,-103.094,-120.988,-206.16
2009-08-02 18:00:00 PDT,+135,-60.5258,-102.994,-60.526,-103.047,-121.052,-206.041
2009-08-02 18:30:00 PDT,+143,-60.6518,-102.773,-60.6521,-102.83,-121.304,-205.603
2009-08-02 19:00:00 PDT,+140,-61.152,-101.882,-61.1527,-101.938,-122.305,-203.82
2009-08-02 19:30:00 PDT,+140,-61.0974,-101.98,-61.0981,-102.036,-122.196,-204.016
2009-08-02 20:00:00 PDT,+140,-61.0184,-102.124,-61.019,-102.18,-122.037,-204.304
2009-08-02 20:30:00 PDT,+140,-60.8745,-102.387,-60.8749,-102.442,-121.749,-204.829
2009-08-02 21:00:00 PDT,+140,-60.7861,-102.543,-60.7865,-102.599,-121.573,-205.141
2009-08-02 21:30:00 PDT,+143,-60.7843,-102.546,-60.7847,-102.603,-121.569,-205.148
2009-08-02 22:00:00 PDT,+170,-61.5617,-101.127,-61.563,-101.195,-123.125,-202.321
2009-08-02 22:30:00 PDT,+170,-60.8375,-102.442,-60.8381,-102.509,-121.676,-204.951
2009-08-02 23:00:00 PDT,+170,-61.1802,-101.824,-61.1811,-101.891,-122.361,-203.715
2009-08-02 23:30:00 PDT,+171,-60.7625,-102.571,-60.7629,-102.639,-121.525,-205.211
2009-08-03 00:00:00 PDT,+170,-60.5249,-102.987,-60.5252,-103.054,-121.05,-206.041
2009-08-03 00:30:00 PDT,+171,-60.577,-102.896,-60.5773,-102.964,-121.154,-205.86
2009-08-03 01:00:00 PDT,+205,-60.6534,-102.754,-60.6538,-102.835,-121.307,-205.589
2009-08-03 01:30:00 PDT,+132,-60.7715,-102.565,-60.7719,-102.618,-121.543,-205.183
2009-08-03 02:00:00 PDT,+104,-61.1356,-101.92,-61.1361,-101.961,-122.272,-203.881
2009-08-03 02:30:00 PDT,+108,-60.9336,-102.283,-60.934,-102.326,-121.868,-204.609
2009-08-03 03:00:00 PDT,+187,-61.3857,-101.44,-61.3869,-101.515,-122.773,-202.955
2009-08-03 03:30:00 PDT,+177,-60.8767,-102.368,-60.8773,-102.439,-121.754,-204.807
2009-08-03 04:00:00 PDT,+174,-61.0721,-102.018,-61.0729,-102.088,-122.145,-204.106
2009-08-03 04:30:00 PDT,+173,-60.8779,-102.367,-60.8785,-102.436,-121.756,-204.803
2009-08-03 05:00:00 PDT,+173,-62.293,-96.7099,-62.2962,-96.781,-124.589,-193.491
2009-08-03 05:30:00 PDT,+173,-60.4563,-103.104,-60.4565,-103.173,-120.913,-206.277
2009-08-03 06:00:00 PDT,+136,-60.4541,-103.118,-60.4542,-103.172,-120.908,-206.289
2009-08-03 06:30:00 PDT,+103,-60.3857,-103.243,-60.3858,-103.284,-120.771,-206.527
2009-08-03 07:00:00 PDT,+115,-60.3807,-103.252,-60.3807,-103.297,-120.761,-206.549
2009-08-03 07:30:00 PDT,+183,-60.4181,-103.167,-60.4183,-103.24,-120.836,-206.407
2009-08-03 08:00:00 PDT,+174,-60.4312,-103.147,-60.4314,-103.216,-120.863,-206.363
2009-08-03 08:30:00 PDT,+162,-60.4223,-103.166,-60.4224,-103.23,-120.845,-206.396
2009-08-03 09:00:00 PDT,+160,-60.3761,-103.245,-60.3761,-103.308,-120.752,-206.553
2009-08-03 09:30:00 PDT,+159,-60.4418,-103.133,-60.4419,-103.196,-120.884,-206.329
2009-08-03 10:00:00 PDT,+162,-60.4153,-103.178,-60.4154,-103.242,-120.831,-206.419
2009-08-03 10:30:00 PDT,+148,-60.3407,-103.309,-60.3407,-103.367,-120.681,-206.676
2009-08-03 11:00:00 PDT,+91,-60.8329,-102.468,-60.8332,-102.504,-121.666,-204.973
2009-08-03 11:30:00 PDT,+91,-61.9282,-100.435,-61.9291,-100.471,-123.857,-200.906
2009-08-03 12:00:00 PDT,+154,-61.4918,-101.253,-61.4929,-101.315,-122.985,-202.568
2009-08-03 12:30:00 PDT,+158,-60.8794,-102.37,-60.8799,-102.433,-121.759,-204.803
2009-08-03 13:00:00 PDT,+156,-60.7747,-102.554,-60.7751,-102.616,-121.55,-205.17
2009-08-03 13:30:00 PDT,+156,-61.5696,-101.111,-61.5708,-101.173,-123.14,-202.284
2009-08-03 14:00:00 PDT,+307,-61.2929,-101.584,-61.2948,-101.706,-122.588,-203.29
2009-08-03 14:30:00 PDT,+146,-61.2623,-101.681,-61.2631,-101.739,-122.525,-203.419
2009-08-03 15:00:00 PDT,+111,-60.6805,-102.731,-60.6808,-102.775,-121.361,-205.507
2009-08-03 15:30:00 PDT,+229,-61.1063,-101.943,-61.1074,-102.034,-122.214,-203.978
2009-08-03 16:00:00 PDT,+183,-61.9076,-100.452,-61.9094,-100.526,-123.817,-200.978
2009-08-03 16:30:00 PDT,+166,-60.9449,-102.249,-60.9455,-102.315,-121.89,-204.564
2009-08-03 17:00:00 PDT,+158,-61.1679,-101.851,-61.1687,-101.914,-122.337,-203.764
2009-08-03 17:30:00 PDT,+228,-62.3776,-96.5212,-62.3819,-96.615,-124.759,-193.136
2009-08-03 18:00:00 PDT,+306,-61.0261,-102.069,-61.0275,-102.191,-122.054,-204.259
2009-08-03 18:30:00 PDT,+302,-61.1332,-101.877,-61.1347,-101.997,-122.268,-203.874
2009-08-03 19:00:00 PDT,+251,-60.8707,-102.361,-60.8715,-102.46,-121.742,-204.821
2009-08-03 19:30:00 PDT,+249,-61.0231,-102.091,-61.0241,-102.19,-122.047,-204.281
2009-08-03 20:00:00 PDT,+288,-61.3646,-101.461,-61.3665,-101.576,-122.731,-203.037
2009-08-03 20:30:00 PDT,+313,-61.1304,-101.884,-61.132,-102.009,-122.262,-203.892
2009-08-03 21:00:00 PDT,+252,-60.9876,-102.157,-60.9887,-102.257,-121.976,-204.413
2009-08-03 21:30:00 PDT,+266,-61.2028,-101.764,-61.2042,-101.87,-122.407,-203.634
2009-08-03 22:00:00 PDT,+282,-61.2698,-101.639,-61.2714,-101.751,-122.541,-203.39
2009-08-03 22:30:00 PDT,+253,-62.3916,-96.4815,-62.3964,-96.5856,-124.788,-193.067
2009-08-03 23:00:00 PDT,+142,-60.915,-102.315,-60.9155,-102.372,-121.83,-204.687
2009-08-03 23:30:00 PDT,+138,-61.3391,-101.542,-61.34,-101.597,-122.679,-203.138
2009-08-04 00:00:00 PDT,+131,-60.5192,-103.007,-60.5194,-103.059,-121.039,-206.065
2009-08-04 00:30:00 PDT,+131,-61.0876,-102.001,-61.0882,-102.053,-122.176,-204.054
2009-08-04 01:00:00 PDT,+124,-60.3837,-103.241,-60.3838,-103.29,-120.768,-206.531
2009-08-04 01:30:00 PDT,+123,-60.3397,-103.317,-60.3397,-103.366,-120.679,-206.683
2009-08-04 02:00:00 PDT,+123,-60.3663,-103.271,-60.3664,-103.32,-120.733,-206.592
2009-08-04 02:30:00 PDT,+74,-60.3131,-103.375,-60.3131,-103.404,-120.626,-206.779
2009-08-04 03:00:00 PDT,+51,-60.3061,-103.393,-60.3061,-103.413,-120.612,-206.806
2009-08-04 03:30:00 PDT,+93,-60.4774,-103.088,-60.4775,-103.125,-120.955,-206.213
2009-08-04 04:00:00 PDT,+129,-60.5632,-102.931,-60.5634,-102.982,-121.127,-205.913
2009-08-04 04:30:00 PDT,+125,-60.4383,-103.148,-60.4384,-103.197,-120.877,-206.345
2009-08-04 05:00:00 PDT,+123,-60.3242,-103.343,-60.3242,-103.392,-120.648,-206.735
2009-08-04 05:30:00 PDT,+152,-60.4389,-103.14,-60.439,-103.2,-120.878,-206.34
2009-08-04 06:00:00 PDT,+242,-60.5299,-102.959,-60.5302,-103.055,-121.06,-206.015
2009-08-04 06:30:00 PDT,+331,-60.5772,-102.855,-60.5778,-102.986,-121.155,-205.841
2009-08-04 07:00:00 PDT,+348,-60.5878,-102.845,-60.5885,-102.983,-121.176,-205.829
2009-08-04 07:30:00 PDT,+146,-60.433,-103.155,-60.4331,-103.213,-120.866,-206.367
2009-08-04 08:00:00 PDT,+131,-60.3857,-103.237,-60.3858,-103.289,-120.771,-206.527
2009-08-04 08:30:00 PDT,+130,-60.5842,-102.894,-60.5844,-102.946,-121.169,-205.84
2009-08-04 09:00:00 PDT,+125,-61.8007,-100.669,-61.8019,-100.719,-123.603,-201.388
2009-08-04 09:30:00 PDT,+108,-60.6521,-102.781,-60.6523,-102.824,-121.304,-205.605
2009-08-04 10:00:00 PDT,+50,-60.5053,-103.051,-60.5054,-103.071,-121.011,-206.122
2009-08-04 10:30:00 PDT,+59,-61.1117,-101.977,-61.112,-102,-122.224,-203.977
2009-08-04 11:00:00 PDT,+133,-60.5496,-102.953,-60.5498,-103.006,-121.099,-205.959
2009-08-04 11:30:00 PDT,+125,-60.579,-102.904,-60.5792,-102.954,-121.158,-205.858
2009-08-04 12:00:00 PDT,+126,-60.8106,-102.5,-60.811,-102.55,-121.622,-205.05
2009-08-04 12:30:00 PDT,+128,-60.6998,-102.693,-60.7002,-102.744,-121.4,-205.437
2009-08-04 13:00:00 PDT,+128,-60.7002,-102.692,-60.7005,-102.742,-121.401,-205.434
2009-08-04 13:30:00 PDT,+128,-60.5945,-102.877,-60.5947,-102.928,-121.189,-205.805
2009-08-04 14:00:00 PDT,+96,-60.5158,-103.021,-60.516,-103.059,-121.032,-206.08
2009-08-04 14:30:00 PDT,+55,-60.5958,-102.893,-60.5959,-102.915,-121.192,-205.808
2009-08-04 15:00:00 PDT,+80,-60.4506,-103.138,-60.4507,-103.17,-120.901,-206.308
2009-08-04 15:30:00 PDT,+136,-60.3869,-103.233,-60.3869,-103.287,-120.774,-206.519
2009-08-04 16:00:00 PDT,+131,-60.5453,-102.962,-60.5455,-103.013,-121.091,-205.975
2009-08-04 16:30:00 PDT,+128,-60.7916,-102.532,-60.792,-102.583,-121.584,-205.114
2009-08-04 17:00:00 PDT,+107,-61.1258,-101.939,-61.1263,-101.982,-122.252,-203.92
2009-08-04 17:30:00 PDT,+51,-62.1801,-96.9914,-62.181,-97.0124,-124.361,-194.004
2009-08-04 18:00:00 PDT,+86,-60.6143,-102.853,-60.6145,-102.888,-121.229,-205.741
2009-08-04 18:30:00 PDT,+402,-61.3759,-101.407,-61.3785,-101.567,-122.754,-202.974
2009-08-04 19:00:00 PDT,+367,-61.1132,-101.897,-61.115,-102.043,-122.228,-203.939
2009-08-04 19:30:00 PDT,+302,-61.015,-102.09,-61.0163,-102.21,-122.031,-204.3
2009-08-04 20:00:00 PDT,+267,-61.0231,-102.083,-61.0243,-102.189,-122.047,-204.272
2009-08-04 20:30:00 PDT,+256,-61.005,-102.119,-61.0061,-102.221,-122.011,-204.34
2009-08-04 21:00:00 PDT,+214,-60.8457,-102.414,-60.8464,-102.499,-121.692,-204.913
2009-08-04 21:30:00 PDT,+182,-60.8693,-102.38,-60.8699,-102.452,-121.739,-204.833
2009-08-04 22:00:00 PDT,+240,-61.097,-101.957,-61.0981,-102.053,-122.195,-204.011
2009-08-04 22:30:00 PDT,+261,-60.9891,-102.151,-60.9902,-102.255,-121.979,-204.406
2009-08-04 23:00:00 PDT,+274,-60.7893,-102.498,-60.7901,-102.607,-121.579,-205.105
2009-08-04 23:30:00 PDT,+216,-60.972,-102.189,-60.9728,-102.275,-121.945,-204.464
2009-08-05 00:00:00 PDT,+135,-60.9845,-102.186,-60.9851,-102.239,-121.97,-204.425
2009-08-05 00:30:00 PDT,+132,-60.7907,-102.532,-60.7911,-102.584,-121.582,-205.116
2009-08-05 01:00:00 PDT,+126,-60.5998,-102.868,-60.6,-102.918,-121.2,-205.786
2009-08-05 01:30:00 PDT,+70,-61.1057,-101.982,-61.106,-102.01,-122.212,-203.993
2009-08-05 02:00:00 PDT,+53,-60.4264,-103.187,-60.4265,-103.208,-120.853,-206.394
2009-08-05 02:30:00 PDT,+112,-60.335,-103.328,-60.335,-103.372,-120.67,-206.699
2009-08-05 03:00:00 PDT,+130,-60.3728,-103.259,-60.3728,-103.31,-120.746,-206.569
2009-08-05 03:30:00 PDT,+127,-60.3763,-103.254,-60.3764,-103.304,-120.753,-206.557
2009-08-05 04:00:00 PDT,+125,-60.4312,-103.159,-60.4313,-103.209,-120.863,-206.368
2009-08-05 04:30:00 PDT,+125,-60.3237,-103.344,-60.3237,-103.393,-120.647,-206.738
2009-08-05 05:00:00 PDT,+124,-60.3488,-103.301,-60.3488,-103.35,-120.698,-206.651
2009-08-05 05:30:00 PDT,+328,-60.4636,-103.052,-60.4639,-103.182,-120.927,-206.234
2009-08-05 06:00:00 PDT,+374,-60.5281,-102.929,-60.5286,-103.077,-121.057,-206.006
2009-08-05 06:30:00 PDT,+547,-60.7497,-102.497,-60.7513,-102.714,-121.501,-205.211
2009-08-05 07:00:00 PDT,+1749,-61.5419,-100.733,-61.5563,-101.434,-123.098,-202.168
2009-08-05 07:30:00 PDT,+839,-61.0141,-101.952,-61.018,-102.287,-122.032,-204.239
2009-08-05 08:00:00 PDT,+126,-60.4817,-103.073,-60.4818,-103.123,-120.963,-206.195
2009-08-05 08:30:00 PDT,+124,-60.4579,-103.114,-60.458,-103.163,-120.916,-206.278
2009-08-05 09:00:00 PDT,+123,-60.3486,-103.301,-60.3487,-103.35,-120.697,-206.651
2009-08-05 09:30:00 PDT,+89,-60.3391,-103.327,-60.3392,-103.362,-120.678,-206.689
2009-08-05 10:00:00 PDT,+52,-60.9049,-102.35,-60.9051,-102.371,-121.81,-204.72
2009-08-05 10:30:00 PDT,+90,-60.9183,-102.317,-60.9186,-102.352,-121.837,-204.669
2009-08-05 11:00:00 PDT,+136,-60.8558,-102.416,-60.8562,-102.47,-121.712,-204.885
2009-08-05 11:30:00 PDT,+131,-60.7722,-102.564,-60.7726,-102.616,-121.545,-205.18
2009-08-05 12:00:00 PDT,+127,-60.7639,-102.58,-60.7642,-102.631,-121.528,-205.211
2009-08-05 12:30:00 PDT,+126,-60.7936,-102.529,-60.794,-102.579,-121.588,-205.108
2009-08-05 13:00:00 PDT,+129,-60.5097,-103.023,-60.5098,-103.075,-121.02,-206.098
