# file...... V_tm_2.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 61
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-31 00:00:00 PDT,+671,-60.8135,-102.351,-60.8157,-102.618,-121.629,-204.969
2009-07-31 00:30:00 PDT,+532,-60.8087,-102.396,-60.8104,-102.608,-121.619,-205.004
2009-07-31 01:00:00 PDT,+590,-60.9367,-102.154,-60.9391,-102.389,-121.876,-204.543
2009-07-31 01:30:00 PDT,+264,-60.6062,-102.822,-60.6067,-102.927,-121.213,-205.749
2009-07-31 02:00:00 PDT,+285,-60.3973,-103.176,-60.3975,-103.289,-120.795,-206.466
2009-07-31 02:30:00 PDT,+306,-60.3931,-103.179,-60.3933,-103.3,-120.786,-206.478
2009-07-31 03:00:00 PDT,+344,-60.419,-103.124,-60.4193,-103.26,-120.838,-206.385
2009-07-31 03:30:00 PDT,+362,-60.4613,-103.046,-60.4617,-103.19,-120.923,-206.236
2009-07-31 04:00:00 PDT,+333,-60.5413,-102.917,-60.5418,-103.049,-121.083,-205.965
2009-07-31 04:30:00 PDT,+311,-60.4547,-103.071,-60.455,-103.194,-120.91,-206.266
2009-07-31 05:00:00 PDT,+216,-60.3133,-103.338,-60.3134,-103.423,-120.627,-206.761
2009-07-31 05:30:00 PDT,+176,-60.2932,-103.383,-60.2932,-103.452,-120.586,-206.835
2009-07-31 06:00:00 PDT,+254,-60.3934,-103.192,-60.3935,-103.292,-120.787,-206.484
2009-07-31 06:30:00 PDT,+278,-60.7125,-102.634,-60.7132,-102.745,-121.426,-205.379
2009-07-31 07:00:00 PDT,+293,-60.6328,-102.772,-60.6334,-102.888,-121.266,-205.66
2009-07-31 07:30:00 PDT,+290,-60.3956,-103.179,-60.3958,-103.294,-120.791,-206.473
2009-07-31 08:00:00 PDT,+262,-60.3593,-103.248,-60.3594,-103.351,-120.719,-206.599
2009-07-31 08:30:00 PDT,+332,-60.6462,-102.735,-60.6469,-102.866,-121.293,-205.601
2009-07-31 09:00:00 PDT,+282,-60.5465,-102.921,-60.5469,-103.033,-121.093,-205.954
2009-07-31 09:30:00 PDT,+381,-60.4593,-103.045,-60.4597,-103.196,-120.919,-206.241
2009-07-31 10:00:00 PDT,+882,-60.8254,-102.273,-60.8285,-102.624,-121.654,-204.897
2009-07-31 10:30:00 PDT,+616,-60.6156,-102.713,-60.6169,-102.957,-121.232,-205.67
2009-07-31 11:00:00 PDT,+966,-60.8967,-102.123,-60.9005,-102.508,-121.797,-204.631
2009-07-31 11:30:00 PDT,+912,-60.8297,-102.257,-60.8329,-102.62,-121.663,-204.877
2009-07-31 12:00:00 PDT,+1082,-61.0931,-101.74,-61.0987,-102.172,-122.192,-203.912
2009-07-31 12:30:00 PDT,+4219.93,-61.8876,-96.9833,-61.896,-97.1913,-123.784,-194.175
2009-07-31 13:00:00 PDT,+518,-60.5779,-102.805,-60.5788,-103.011,-121.157,-205.816
2009-07-31 13:30:00 PDT,+1119,-60.9838,-101.927,-60.9889,-102.373,-121.973,-204.3
2009-07-31 14:00:00 PDT,+1347,-61.1496,-101.565,-61.1572,-102.103,-122.307,-203.668
2009-07-31 14:30:00 PDT,+693,-62.2081,-99.7337,-62.2165,-100.013,-124.425,-199.746
2009-07-31 15:00:00 PDT,+560,-60.6532,-102.662,-60.6545,-102.885,-121.308,-205.547
2009-07-31 15:30:00 PDT,+537,-60.6025,-102.757,-60.6036,-102.97,-121.206,-205.726
2009-07-31 16:00:00 PDT,+1624,-61.3513,-101.118,-61.3627,-101.768,-122.714,-202.885
2009-07-31 16:30:00 PDT,+482,-60.5072,-102.938,-60.5079,-103.129,-121.015,-206.067
2009-07-31 17:00:00 PDT,+746,-60.7457,-102.453,-60.7479,-102.749,-121.494,-205.202
2009-07-31 17:30:00 PDT,+1395,-61.1797,-101.498,-61.1878,-102.055,-122.367,-203.553
2009-07-31 18:00:00 PDT,+4545.14,-62.1811,-96.2515,-62.1969,-96.5965,-124.378,-192.848
2009-07-31 18:30:00 PDT,+965,-61.1855,-101.606,-61.191,-101.991,-122.377,-203.597
2009-07-31 19:00:00 PDT,+957,-61.6564,-100.735,-61.6646,-101.119,-123.321,-201.854
2009-07-31 19:30:00 PDT,+1847,-61.8625,-100.094,-61.8816,-100.837,-123.744,-200.93
2009-07-31 20:00:00 PDT,+1995,-61.7397,-100.286,-61.7589,-101.087,-123.499,-201.373
2009-07-31 20:30:00 PDT,+1096,-61.0515,-101.813,-61.0569,-102.25,-122.108,-204.062
2009-07-31 21:00:00 PDT,+887,-61.1779,-101.643,-61.1829,-101.997,-122.361,-203.64
2009-07-31 21:30:00 PDT,+1014,-62.1003,-99.8772,-62.1119,-100.285,-124.212,-200.162
2009-07-31 22:00:00 PDT,+1098,-61.3227,-101.327,-61.3299,-101.766,-122.653,-203.092
2009-07-31 22:30:00 PDT,+1092,-61.2319,-101.492,-61.2384,-101.928,-122.47,-203.421
2009-07-31 23:00:00 PDT,+1005,-61.1319,-101.693,-61.1373,-102.094,-122.269,-203.786
2009-07-31 23:30:00 PDT,+1069,-61.184,-101.58,-61.1901,-102.007,-122.374,-203.587
2009-08-01 00:00:00 PDT,+847,-60.9541,-102.055,-60.9577,-102.392,-121.912,-204.447
2009-08-01 00:30:00 PDT,+670,-60.7884,-102.396,-60.7905,-102.663,-121.579,-205.059
2009-08-01 01:00:00 PDT,+611,-60.7326,-102.51,-60.7343,-102.752,-121.467,-205.262
2009-08-01 01:30:00 PDT,+1088,-61.0998,-101.727,-61.1055,-102.161,-122.205,-203.889
2009-08-01 02:00:00 PDT,+568,-60.7056,-102.569,-60.7071,-102.794,-121.413,-205.363
2009-08-01 02:30:00 PDT,+304,-60.4015,-103.165,-60.4018,-103.285,-120.803,-206.449
2009-08-01 03:00:00 PDT,+1485,-61.2251,-101.388,-61.2343,-101.982,-122.459,-203.37
2009-08-01 03:30:00 PDT,+337,-60.3626,-103.222,-60.3627,-103.355,-120.725,-206.577
2009-08-01 04:00:00 PDT,+679,-60.6335,-102.664,-60.6351,-102.934,-121.269,-205.598
2009-08-01 04:30:00 PDT,+221,-60.3656,-103.248,-60.3658,-103.335,-120.731,-206.583
2009-08-01 05:00:00 PDT,+176,-60.2925,-103.384,-60.2926,-103.453,-120.585,-206.837
2009-08-01 05:30:00 PDT,+214,-60.3198,-103.328,-60.3199,-103.412,-120.64,-206.74
2009-08-01 06:00:00 PDT,+216,-60.3466,-103.281,-60.3467,-103.367,-120.693,-206.648
2009-08-01 06:30:00 PDT,+325,-60.3979,-103.165,-60.3981,-103.294,-120.796,-206.459
2009-08-01 07:00:00 PDT,+403,-60.4635,-103.035,-60.464,-103.194,-120.927,-206.229
2009-08-01 07:30:00 PDT,+370,-60.4415,-103.078,-60.4419,-103.225,-120.883,-206.304
2009-08-01 08:00:00 PDT,+402,-60.5818,-102.828,-60.5826,-102.987,-121.164,-205.815
2009-08-01 08:30:00 PDT,+324,-60.4482,-103.079,-60.4485,-103.207,-120.897,-206.286
2009-08-01 09:00:00 PDT,+206,-60.4013,-103.19,-60.4014,-103.272,-120.803,-206.462
2009-08-01 09:30:00 PDT,+197,-60.3494,-103.282,-60.3495,-103.36,-120.699,-206.641
2009-08-01 10:00:00 PDT,+209,-61.3286,-101.543,-61.3299,-101.626,-122.658,-203.169
2009-08-01 10:30:00 PDT,+284,-61.5187,-101.169,-61.5208,-101.283,-123.04,-202.452
2009-08-01 11:00:00 PDT,+348,-62.3623,-96.5227,-62.3688,-96.666,-124.731,-193.189
2009-08-01 11:30:00 PDT,+782,-61.3322,-101.388,-61.3373,-101.7,-122.669,-203.088
2009-08-01 12:00:00 PDT,+397,-61.3445,-101.472,-61.3471,-101.63,-122.692,-203.102
2009-08-01 12:30:00 PDT,+960,-62.6213,-98.8477,-62.6356,-99.2359,-125.257,-198.084
2009-08-01 13:00:00 PDT,+1191,-62.3865,-99.2571,-62.4025,-99.7378,-124.789,-198.995
2009-08-01 13:30:00 PDT,+597,-60.8754,-102.262,-60.8775,-102.499,-121.753,-204.761
2009-08-01 14:00:00 PDT,+619,-60.8168,-102.359,-60.8188,-102.606,-121.636,-204.965
2009-08-01 14:30:00 PDT,+688,-60.9735,-102.062,-60.9764,-102.336,-121.95,-204.398
2009-08-01 15:00:00 PDT,+1616,-61.5931,-100.671,-61.6069,-101.319,-123.2,-201.99
2009-08-01 15:30:00 PDT,+733,-61.1425,-101.747,-61.1464,-102.04,-122.289,-203.787
2009-08-01 16:00:00 PDT,+726,-61.0437,-101.926,-61.0471,-102.215,-122.091,-204.141
2009-08-01 16:30:00 PDT,+1885,-61.9128,-99.9855,-61.9329,-100.744,-123.846,-200.73
2009-08-01 17:00:00 PDT,+605,-60.8332,-102.335,-60.8352,-102.576,-121.668,-204.911
2009-08-01 17:30:00 PDT,+633,-60.8409,-102.315,-60.8431,-102.566,-121.684,-204.881
2009-08-01 18:00:00 PDT,+794,-60.8015,-102.34,-60.8041,-102.656,-121.606,-204.996
2009-08-01 18:30:00 PDT,+1195,-61.0899,-101.719,-61.0961,-102.195,-122.186,-203.914
2009-08-01 19:00:00 PDT,+872,-61.4515,-101.149,-61.4578,-101.498,-122.909,-202.647
2009-08-01 19:30:00 PDT,+733,-61.9339,-100.278,-61.9413,-100.573,-123.875,-200.851
2009-08-01 20:00:00 PDT,+845,-61.3198,-101.399,-61.3253,-101.736,-122.645,-203.135
2009-08-01 20:30:00 PDT,+1059,-61.3808,-101.228,-61.3881,-101.651,-122.769,-202.879
2009-08-01 21:00:00 PDT,+697,-61.1074,-101.825,-61.111,-102.103,-122.218,-203.928
2009-08-01 21:30:00 PDT,+1190,-61.3508,-101.247,-61.3589,-101.723,-122.71,-202.97
2009-08-01 22:00:00 PDT,+4460.23,-62.3135,-95.9942,-62.3284,-96.3054,-124.642,-192.3
2009-08-01 22:30:00 PDT,+828,-61.0645,-101.867,-61.0686,-102.197,-122.133,-204.064
2009-08-01 23:00:00 PDT,+875,-61.0346,-101.907,-61.0387,-102.256,-122.073,-204.164
2009-08-01 23:30:00 PDT,+1069,-61.3848,-101.213,-61.3922,-101.641,-122.777,-202.854
2009-08-02 00:00:00 PDT,+935,-61.1142,-101.744,-61.1191,-102.117,-122.233,-203.861
2009-08-02 00:30:00 PDT,+739,-60.8881,-102.201,-60.8909,-102.495,-121.779,-204.696
2009-08-02 01:00:00 PDT,+756,-60.8876,-102.198,-60.8905,-102.498,-121.778,-204.696
2009-08-02 01:30:00 PDT,+1255,-61.2154,-101.471,-61.223,-101.973,-122.438,-203.444
2009-08-02 02:00:00 PDT,+530,-60.6822,-102.62,-60.6835,-102.83,-121.366,-205.45
2009-08-02 02:30:00 PDT,+498,-60.6556,-102.675,-60.6568,-102.873,-121.312,-205.548
2009-08-02 03:00:00 PDT,+1309,-61.2278,-101.434,-61.2358,-101.956,-122.464,-203.39
2009-08-02 03:30:00 PDT,+363,-60.5503,-102.893,-60.5509,-103.037,-121.101,-205.931
2009-08-02 04:00:00 PDT,+234,-60.4706,-103.065,-60.4708,-103.158,-120.941,-206.223
2009-08-02 04:30:00 PDT,+229,-60.3562,-103.262,-60.3563,-103.352,-120.713,-206.614
2009-08-02 05:00:00 PDT,+227,-60.3308,-103.306,-60.3308,-103.395,-120.662,-206.701
2009-08-02 05:30:00 PDT,+192,-60.3269,-103.322,-60.3269,-103.398,-120.654,-206.719
2009-08-02 06:00:00 PDT,+258,-60.3493,-103.265,-60.3495,-103.368,-120.699,-206.633
2009-08-02 06:30:00 PDT,+336,-60.4138,-103.141,-60.4141,-103.274,-120.828,-206.415
2009-08-02 07:00:00 PDT,+410,-60.4603,-103.036,-60.4608,-103.198,-120.921,-206.234
2009-08-02 07:30:00 PDT,+296,-60.3771,-103.21,-60.3773,-103.328,-120.754,-206.538
2009-08-02 08:00:00 PDT,+265,-60.3161,-103.321,-60.3161,-103.426,-120.632,-206.746
2009-08-02 08:30:00 PDT,+304,-60.3361,-103.276,-60.3362,-103.396,-120.672,-206.672
2009-08-02 09:00:00 PDT,+206,-61.589,-101.055,-61.5906,-101.138,-123.18,-202.193
2009-08-02 09:30:00 PDT,+281,-61.3044,-101.568,-61.3061,-101.68,-122.611,-203.249
2009-08-02 10:00:00 PDT,+219,-60.8646,-102.379,-60.8653,-102.466,-121.73,-204.846
2009-08-02 10:30:00 PDT,+216,-62.5364,-96.1736,-62.5408,-96.2626,-125.077,-192.436
2009-08-02 11:00:00 PDT,+488,-60.8967,-102.254,-60.8985,-102.448,-121.795,-204.703
2009-08-02 11:30:00 PDT,+759,-61.08,-101.854,-61.0838,-102.156,-122.164,-204.01
2009-08-02 12:00:00 PDT,+777,-61.2699,-101.505,-61.2746,-101.815,-122.545,-203.321
2009-08-02 12:30:00 PDT,+652,-60.7513,-102.466,-60.7532,-102.725,-121.504,-205.191
2009-08-02 13:00:00 PDT,+807,-61.1239,-101.762,-61.1281,-102.084,-122.252,-203.846
2009-08-02 13:30:00 PDT,+4454.34,-62.4315,-95.73,-62.447,-96.0399,-124.879,-191.77
2009-08-02 14:00:00 PDT,+388,-61.3682,-101.429,-61.3707,-101.584,-122.739,-203.013
2009-08-02 14:30:00 PDT,+425,-60.7629,-102.507,-60.7642,-102.676,-121.527,-205.184
2009-08-02 15:00:00 PDT,+479,-60.7077,-102.589,-60.7089,-102.779,-121.417,-205.369
2009-08-02 15:30:00 PDT,+468,-60.6476,-102.697,-60.6486,-102.882,-121.296,-205.579
2009-08-02 16:00:00 PDT,+476,-60.639,-102.71,-60.64,-102.899,-121.279,-205.609
2009-08-02 16:30:00 PDT,+471,-60.523,-102.912,-60.5237,-103.098,-121.047,-206.01
2009-08-02 17:00:00 PDT,+748,-60.6809,-102.566,-60.6828,-102.863,-121.364,-205.429
2009-08-02 17:30:00 PDT,+494,-60.5092,-102.93,-60.5099,-103.125,-121.019,-206.055
2009-08-02 18:00:00 PDT,+496,-60.5386,-102.878,-60.5394,-103.075,-121.078,-205.953
2009-08-02 18:30:00 PDT,+677,-60.6704,-102.601,-60.672,-102.87,-121.342,-205.471
2009-08-02 19:00:00 PDT,+1362,-61.1913,-101.485,-61.1993,-102.029,-122.391,-203.514
2009-08-02 19:30:00 PDT,+1323,-61.1358,-101.596,-61.1431,-102.124,-122.279,-203.72
2009-08-02 20:00:00 PDT,+1216,-61.0537,-101.775,-61.0598,-102.26,-122.113,-204.035
2009-08-02 20:30:00 PDT,+956,-60.9017,-102.123,-60.9055,-102.503,-121.807,-204.626
2009-08-02 21:00:00 PDT,+871,-60.8109,-102.306,-60.8138,-102.653,-121.625,-204.959
2009-08-02 21:30:00 PDT,+806,-60.8068,-102.331,-60.8094,-102.652,-121.616,-204.983
2009-08-02 22:00:00 PDT,+1680,-61.6069,-100.634,-61.6214,-101.308,-123.228,-201.941
2009-08-02 22:30:00 PDT,+708,-60.8557,-102.268,-60.8583,-102.55,-121.714,-204.818
2009-08-02 23:00:00 PDT,+1264,-61.2153,-101.469,-61.2229,-101.973,-122.438,-203.442
2009-08-02 23:30:00 PDT,+689,-60.7802,-102.405,-60.7824,-102.679,-121.563,-205.083
2009-08-03 00:00:00 PDT,+445,-60.5347,-102.898,-60.5354,-103.075,-121.07,-205.973
2009-08-03 00:30:00 PDT,+544,-60.5901,-102.776,-60.5912,-102.992,-121.181,-205.768
2009-08-03 01:00:00 PDT,+572,-60.6662,-102.636,-60.6675,-102.863,-121.334,-205.499
2009-08-03 01:30:00 PDT,+864,-60.7965,-102.329,-60.7993,-102.672,-121.596,-205.001
2009-08-03 02:00:00 PDT,+1426,-61.1781,-101.49,-61.1865,-102.06,-122.365,-203.55
2009-08-03 02:30:00 PDT,+1077,-60.9658,-101.969,-60.9706,-102.399,-121.936,-204.368
2009-08-03 03:00:00 PDT,+1675,-61.4316,-100.955,-61.4443,-101.626,-122.876,-202.581
2009-08-03 03:30:00 PDT,+781,-60.8971,-102.173,-60.9001,-102.484,-121.797,-204.658
2009-08-03 04:00:00 PDT,+1132,-61.1034,-101.708,-61.1093,-102.159,-122.213,-203.867
2009-08-03 04:30:00 PDT,+912,-60.9027,-102.128,-60.9063,-102.491,-121.809,-204.619
2009-08-03 05:00:00 PDT,+4800.84,-62.3106,-95.8839,-62.3325,-96.3363,-124.643,-192.22
2009-08-03 05:30:00 PDT,+319,-60.4615,-103.058,-60.4619,-103.184,-120.923,-206.242
2009-08-03 06:00:00 PDT,+356,-60.462,-103.047,-60.4624,-103.188,-120.924,-206.236
2009-08-03 06:30:00 PDT,+295,-60.3926,-103.182,-60.3928,-103.299,-120.785,-206.48
2009-08-03 07:00:00 PDT,+309,-60.3876,-103.19,-60.3878,-103.312,-120.775,-206.502
2009-08-03 07:30:00 PDT,+293,-60.4221,-103.132,-60.4224,-103.248,-120.844,-206.381
2009-08-03 08:00:00 PDT,+285,-60.4352,-103.112,-60.4355,-103.225,-120.871,-206.337
2009-08-03 08:30:00 PDT,+319,-60.4279,-103.116,-60.4282,-103.242,-120.856,-206.358
2009-08-03 09:00:00 PDT,+264,-60.3798,-103.212,-60.38,-103.317,-120.76,-206.528
2009-08-03 09:30:00 PDT,+321,-60.4476,-103.081,-60.4479,-103.209,-120.895,-206.29
2009-08-03 10:00:00 PDT,+316,-60.4208,-103.128,-60.4211,-103.254,-120.842,-206.382
2009-08-03 10:30:00 PDT,+224,-60.3434,-103.285,-60.3435,-103.373,-120.687,-206.658
2009-08-03 11:00:00 PDT,+698,-60.8536,-102.273,-60.856,-102.55,-121.71,-204.823
2009-08-03 11:30:00 PDT,+417,-61.9379,-100.334,-61.9421,-100.501,-123.88,-200.835
2009-08-03 12:00:00 PDT,+508,-61.5029,-101.142,-61.5067,-101.345,-123.01,-202.486
2009-08-03 12:30:00 PDT,+446,-60.8891,-102.278,-60.8907,-102.456,-121.78,-204.734
2009-08-03 13:00:00 PDT,+526,-60.7874,-102.435,-60.789,-102.645,-121.576,-205.08
2009-08-03 13:30:00 PDT,+1219,-61.6019,-100.766,-61.6121,-101.254,-123.214,-202.02
2009-08-03 14:00:00 PDT,+632,-61.3034,-101.481,-61.3073,-101.733,-122.611,-203.214
2009-08-03 14:30:00 PDT,+1235,-61.2969,-101.327,-61.3049,-101.821,-122.602,-203.148
2009-08-03 15:00:00 PDT,+561,-60.6961,-102.587,-60.6976,-102.809,-121.394,-205.396
2009-08-03 15:30:00 PDT,+1064,-61.1334,-101.673,-61.1392,-102.097,-122.273,-203.77
2009-08-03 16:00:00 PDT,+2341,-61.9682,-99.744,-61.9947,-100.687,-123.963,-200.431
2009-08-03 16:30:00 PDT,+1037,-60.9738,-101.967,-60.9784,-102.38,-121.952,-204.348
2009-08-03 17:00:00 PDT,+1223,-61.2021,-101.505,-61.2094,-101.994,-122.411,-203.499
2009-08-03 17:30:00 PDT,+4544.95,-62.3874,-95.8003,-62.4046,-96.1473,-124.792,-191.948
2009-08-03 18:00:00 PDT,+691,-61.0389,-101.945,-61.0421,-102.221,-122.081,-204.166
2009-08-03 18:30:00 PDT,+711,-61.1465,-101.746,-61.1503,-102.03,-122.297,-203.776
2009-08-03 19:00:00 PDT,+699,-60.8858,-102.217,-60.8884,-102.495,-121.774,-204.711
2009-08-03 19:30:00 PDT,+676,-61.0372,-101.954,-61.0403,-102.223,-122.077,-204.177
2009-08-03 20:00:00 PDT,+1433,-61.4001,-101.088,-61.4104,-101.662,-122.81,-202.75
2009-08-03 20:30:00 PDT,+1063,-61.1545,-101.641,-61.1604,-102.065,-122.315,-203.706
2009-08-03 21:00:00 PDT,+922,-61.0097,-101.94,-61.0139,-102.307,-122.024,-204.247
2009-08-03 21:30:00 PDT,+1224,-61.2332,-101.453,-61.2407,-101.942,-122.474,-203.395
2009-08-03 22:00:00 PDT,+1133,-61.2966,-101.362,-61.3039,-101.815,-122.601,-203.178
2009-08-03 22:30:00 PDT,+4779.45,-62.4054,-95.6884,-62.4277,-96.1329,-124.833,-191.821
2009-08-03 23:00:00 PDT,+914,-60.9406,-102.065,-60.9444,-102.429,-121.885,-204.494
2009-08-03 23:30:00 PDT,+1295,-61.3754,-101.166,-61.3845,-101.684,-122.76,-202.85
2009-08-04 00:00:00 PDT,+440,-60.5302,-102.907,-60.5308,-103.082,-121.061,-205.989
2009-08-04 00:30:00 PDT,+1250,-61.1239,-101.638,-61.1307,-102.137,-122.255,-203.775
2009-08-04 01:00:00 PDT,+273,-60.3891,-103.194,-60.3893,-103.302,-120.778,-206.495
2009-08-04 01:30:00 PDT,+244,-60.3441,-103.279,-60.3442,-103.375,-120.688,-206.654
2009-08-04 02:00:00 PDT,+247,-60.3708,-103.232,-60.3709,-103.33,-120.742,-206.562
2009-08-04 02:30:00 PDT,+225,-60.3186,-103.326,-60.3187,-103.415,-120.637,-206.742
2009-08-04 03:00:00 PDT,+269,-60.314,-103.323,-60.3141,-103.429,-120.628,-206.752
2009-08-04 03:30:00 PDT,+456,-60.4903,-102.971,-60.4909,-103.152,-120.981,-206.124
2009-08-04 04:00:00 PDT,+536,-60.5775,-102.8,-60.5785,-103.013,-121.156,-205.813
2009-08-04 04:30:00 PDT,+344,-60.4462,-103.077,-60.4465,-103.214,-120.893,-206.291
2009-08-04 05:00:00 PDT,+227,-60.328,-103.31,-60.328,-103.4,-120.656,-206.71
2009-08-04 05:30:00 PDT,+195,-60.4404,-103.127,-60.4406,-103.204,-120.881,-206.331
2009-08-04 06:00:00 PDT,+268,-60.5308,-102.952,-60.5312,-103.058,-121.062,-206.01
2009-08-04 06:30:00 PDT,+300,-60.5762,-102.866,-60.5767,-102.985,-121.153,-205.851
2009-08-04 07:00:00 PDT,+309,-60.5861,-102.858,-60.5866,-102.98,-121.173,-205.838
2009-08-04 07:30:00 PDT,+312,-60.4389,-103.102,-60.4392,-103.225,-120.878,-206.327
2009-08-04 08:00:00 PDT,+264,-60.3905,-103.195,-60.3906,-103.299,-120.781,-206.494
2009-08-04 08:30:00 PDT,+302,-60.5903,-102.84,-60.5908,-102.96,-121.181,-205.799
2009-08-04 09:00:00 PDT,+209,-61.8035,-100.647,-61.8055,-100.731,-123.609,-201.377
2009-08-04 09:30:00 PDT,+224,-60.6562,-102.745,-60.6566,-102.834,-121.313,-205.579
2009-08-04 10:00:00 PDT,+256,-60.5127,-102.985,-60.513,-103.087,-121.026,-206.072
2009-08-04 10:30:00 PDT,+1151,-61.1472,-101.623,-61.1536,-102.082,-122.301,-203.705
2009-08-04 11:00:00 PDT,+229,-60.5531,-102.923,-60.5534,-103.014,-121.106,-205.938
2009-08-04 11:30:00 PDT,+310,-60.5856,-102.846,-60.5861,-102.969,-121.172,-205.814
2009-08-04 12:00:00 PDT,+477,-60.8226,-102.388,-60.8242,-102.577,-121.647,-204.965
2009-08-04 12:30:00 PDT,+454,-60.7112,-102.589,-60.7123,-102.769,-121.424,-205.358
2009-08-04 13:00:00 PDT,+658,-60.7186,-102.521,-60.7204,-102.782,-121.439,-205.303
2009-08-04 13:30:00 PDT,+466,-60.6064,-102.769,-60.6073,-102.953,-121.214,-205.722
2009-08-04 14:00:00 PDT,+451,-60.5284,-102.907,-60.5291,-103.086,-121.058,-205.993
2009-08-04 14:30:00 PDT,+435,-60.6092,-102.771,-60.6101,-102.944,-121.219,-205.715
2009-08-04 15:00:00 PDT,+412,-60.4625,-103.031,-60.463,-103.195,-120.925,-206.226
2009-08-04 15:30:00 PDT,+263,-60.3915,-103.192,-60.3916,-103.296,-120.783,-206.489
2009-08-04 16:00:00 PDT,+365,-60.5536,-102.887,-60.5542,-103.032,-121.108,-205.918
2009-08-04 16:30:00 PDT,+660,-60.8098,-102.36,-60.812,-102.623,-121.622,-204.983
2009-08-04 17:00:00 PDT,+1347,-61.1658,-101.536,-61.1735,-102.074,-122.339,-203.61
2009-08-04 17:30:00 PDT,+4768.59,-62.2013,-96.1364,-62.2216,-96.5741,-124.423,-192.711
2009-08-04 18:00:00 PDT,+580,-60.6316,-102.694,-60.6329,-102.925,-121.264,-205.619
2009-08-04 18:30:00 PDT,+625,-61.383,-101.337,-61.3872,-101.587,-122.77,-202.924
2009-08-04 19:00:00 PDT,+585,-61.1204,-101.828,-61.1233,-102.061,-122.244,-203.889
2009-08-04 19:30:00 PDT,+670,-61.0272,-101.972,-61.0303,-102.239,-122.057,-204.211
2009-08-04 20:00:00 PDT,+937,-61.0452,-101.867,-61.0497,-102.24,-122.095,-204.107
2009-08-04 20:30:00 PDT,+934,-61.0274,-101.9,-61.0318,-102.272,-122.059,-204.172
2009-08-04 21:00:00 PDT,+646,-60.8604,-102.275,-60.8627,-102.532,-121.723,-204.807
2009-08-04 21:30:00 PDT,+718,-60.8874,-102.208,-60.8901,-102.493,-121.778,-204.701
2009-08-04 22:00:00 PDT,+1020,-61.1224,-101.705,-61.1278,-102.112,-122.25,-203.817
2009-08-04 22:30:00 PDT,+857,-61.0087,-101.959,-61.0126,-102.3,-122.021,-204.258
2009-08-04 23:00:00 PDT,+612,-60.8008,-102.39,-60.8028,-102.633,-121.604,-205.023
2009-08-04 23:30:00 PDT,+751,-60.9898,-102.017,-60.9931,-102.316,-121.983,-204.333
2009-08-05 00:00:00 PDT,+1014,-61.0137,-101.901,-61.0184,-102.305,-122.032,-204.207
2009-08-05 00:30:00 PDT,+816,-60.8141,-102.311,-60.8168,-102.635,-121.631,-204.946
2009-08-05 01:00:00 PDT,+580,-60.6157,-102.722,-60.6169,-102.952,-121.233,-205.674
2009-08-05 01:30:00 PDT,+1410,-61.149,-101.547,-61.157,-102.11,-122.306,-203.657
2009-08-05 02:00:00 PDT,+406,-60.4391,-103.073,-60.4395,-103.234,-120.879,-206.307
2009-08-05 02:30:00 PDT,+251,-60.3401,-103.283,-60.3402,-103.383,-120.68,-206.666
2009-08-05 03:00:00 PDT,+239,-60.3767,-103.224,-60.3769,-103.319,-120.754,-206.543
2009-08-05 03:30:00 PDT,+288,-60.3821,-103.202,-60.3823,-103.316,-120.764,-206.518
2009-08-05 04:00:00 PDT,+337,-60.4389,-103.092,-60.4392,-103.225,-120.878,-206.317
2009-08-05 04:30:00 PDT,+221,-60.3272,-103.314,-60.3272,-103.401,-120.654,-206.714
2009-08-05 05:00:00 PDT,+221,-60.3523,-103.27,-60.3524,-103.358,-120.705,-206.628
2009-08-05 05:30:00 PDT,+202,-60.4591,-103.093,-60.4593,-103.173,-120.918,-206.267
2009-08-05 06:00:00 PDT,+246,-60.5236,-102.971,-60.5239,-103.068,-121.047,-206.039
2009-08-05 06:30:00 PDT,+384,-60.7442,-102.551,-60.7452,-102.703,-121.489,-205.254
2009-08-05 07:00:00 PDT,+254,-61.4968,-101.226,-61.4986,-101.327,-122.995,-202.553
2009-08-05 07:30:00 PDT,+285,-60.9959,-102.134,-60.9971,-102.248,-121.993,-204.382
2009-08-05 08:00:00 PDT,+310,-60.4882,-103.014,-60.4886,-103.137,-120.977,-206.151
2009-08-05 08:30:00 PDT,+357,-60.4663,-103.04,-60.4667,-103.181,-120.933,-206.221
2009-08-05 09:00:00 PDT,+213,-60.3519,-103.273,-60.352,-103.357,-120.704,-206.63
2009-08-05 09:30:00 PDT,+238,-60.3446,-103.279,-60.3446,-103.373,-120.689,-206.653
2009-08-05 10:00:00 PDT,+905,-60.9335,-102.074,-60.9373,-102.435,-121.871,-204.509
2009-08-05 10:30:00 PDT,+647,-60.937,-102.138,-60.9396,-102.395,-121.877,-204.533
2009-08-05 11:00:00 PDT,+873,-60.8806,-102.178,-60.8839,-102.525,-121.765,-204.703
2009-08-05 11:30:00 PDT,+806,-60.7953,-102.346,-60.7979,-102.667,-121.593,-205.013
