# file...... V_tm_6.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 65
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-31 00:30:00 PDT,+475,-57.995,+103.868,-58.1577,+103.964,-116.153,+207.832
2009-07-31 01:00:00 PDT,+601,-57.9472,+103.851,-58.1531,+103.973,-116.1,+207.824
2009-07-31 01:30:00 PDT,+465,-58.5033,+103.872,-58.6626,+103.966,-117.166,+207.838
2009-07-31 02:00:00 PDT,+144,-59.1441,+103.914,-59.1935,+103.942,-118.338,+207.856
2009-07-31 02:30:00 PDT,+116,-59.0318,+103.917,-59.0715,+103.94,-118.103,+207.858
2009-07-31 03:00:00 PDT,+112,-59.1148,+103.918,-59.1531,+103.94,-118.268,+207.858
2009-07-31 03:30:00 PDT,+155,-58.9352,+103.913,-58.9882,+103.944,-117.923,+207.857
2009-07-31 04:00:00 PDT,+300,-58.7656,+103.894,-58.8683,+103.954,-117.634,+207.849
2009-07-31 04:30:00 PDT,+239,-58.9131,+103.902,-58.9949,+103.95,-117.908,+207.852
2009-07-31 05:00:00 PDT,+168,-59.1093,+103.91,-59.1668,+103.944,-118.276,+207.854
2009-07-31 05:30:00 PDT,+157,-59.2737,+103.911,-59.3274,+103.942,-118.601,+207.852
2009-07-31 06:00:00 PDT,+147,-59.0615,+103.913,-59.1119,+103.943,-118.173,+207.856
2009-07-31 06:30:00 PDT,+145,-59.1586,+103.914,-59.2083,+103.943,-118.367,+207.858
2009-07-31 07:00:00 PDT,+146,-59.0143,+103.913,-59.0643,+103.942,-118.079,+207.856
2009-07-31 07:30:00 PDT,+109,-59.2034,+103.917,-59.2407,+103.939,-118.444,+207.857
2009-07-31 08:00:00 PDT,+106,-59.1236,+103.918,-59.1599,+103.94,-118.284,+207.858
2009-07-31 08:30:00 PDT,+444,-58.5805,+103.876,-58.7326,+103.965,-117.313,+207.84
2009-07-31 09:00:00 PDT,+352,-58.7307,+103.888,-58.8513,+103.958,-117.582,+207.846
2009-07-31 09:30:00 PDT,+123,-58.9989,+103.917,-59.041,+103.941,-118.04,+207.858
2009-07-31 10:00:00 PDT,+127,-58.3114,+103.915,-58.3549,+103.941,-116.666,+207.856
2009-07-31 10:30:00 PDT,+102,-58.6691,+103.92,-58.704,+103.94,-117.373,+207.86
2009-07-31 11:00:00 PDT,+143,-58.1984,+103.912,-58.2474,+103.941,-116.446,+207.854
2009-07-31 11:30:00 PDT,+103,-58.2135,+103.917,-58.2488,+103.938,-116.462,+207.856
2009-07-31 12:00:00 PDT,+305,-57.7612,+103.886,-57.8657,+103.948,-115.627,+207.835
2009-07-31 12:30:00 PDT,+104,-53.4403,+102.402,-53.4764,+102.424,-106.917,+204.826
2009-07-31 13:00:00 PDT,+145,-58.8254,+103.914,-58.8751,+103.943,-117.7,+207.857
2009-07-31 13:30:00 PDT,+104,-57.9487,+103.914,-57.9843,+103.935,-115.933,+207.849
2009-07-31 14:00:00 PDT,+109,-57.6998,+103.909,-57.7371,+103.932,-115.437,+207.841
2009-07-31 14:30:00 PDT,+2384,-54.6654,+103.504,-55.4839,+104.014,-110.149,+207.517
2009-07-31 15:00:00 PDT,+238,-58.548,+103.902,-58.6296,+103.95,-117.178,+207.852
2009-07-31 15:30:00 PDT,+230,-58.6313,+103.903,-58.7101,+103.949,-117.341,+207.852
2009-07-31 16:00:00 PDT,+191,-57.0793,+103.886,-57.1447,+103.925,-114.224,+207.81
2009-07-31 16:30:00 PDT,+122,-58.9132,+103.916,-58.955,+103.94,-117.868,+207.857
2009-07-31 17:00:00 PDT,+145,-58.3871,+103.912,-58.4368,+103.941,-116.824,+207.853
2009-07-31 17:30:00 PDT,+107,-57.6565,+103.909,-57.6931,+103.93,-115.35,+207.839
2009-07-31 18:00:00 PDT,+246,-52.7086,+102.321,-52.794,+102.376,-105.503,+204.697
2009-07-31 18:30:00 PDT,+566,-57.4803,+103.848,-57.6743,+103.964,-115.155,+207.812
2009-07-31 19:00:00 PDT,+1276,-56.1871,+103.721,-56.6246,+103.987,-112.812,+207.708
2009-07-31 19:30:00 PDT,+660,-56.0303,+103.792,-56.2565,+103.93,-112.287,+207.721
2009-07-31 20:00:00 PDT,+320,-56.4051,+103.847,-56.5147,+103.914,-112.92,+207.761
2009-07-31 20:30:00 PDT,+234,-57.777,+103.895,-57.8572,+103.942,-115.634,+207.837
2009-07-31 21:00:00 PDT,+232,-58.1594,+103.901,-58.2388,+103.948,-116.398,+207.849
2009-07-31 21:30:00 PDT,+385,-57.5308,+103.874,-57.6627,+103.953,-115.194,+207.827
2009-07-31 22:00:00 PDT,+360,-57.4701,+103.871,-57.5934,+103.945,-115.064,+207.816
2009-07-31 22:30:00 PDT,+310,-57.4408,+103.878,-57.547,+103.941,-114.988,+207.819
2009-07-31 23:00:00 PDT,+224,-57.8256,+103.898,-57.9024,+103.944,-115.728,+207.842
2009-07-31 23:30:00 PDT,+213,-57.6641,+103.897,-57.7371,+103.941,-115.401,+207.838
2009-08-01 00:00:00 PDT,+183,-58.0854,+103.907,-58.1481,+103.944,-116.233,+207.85
2009-08-01 00:30:00 PDT,+128,-58.4717,+103.916,-58.5155,+103.942,-116.987,+207.859
2009-08-01 01:00:00 PDT,+109,-58.6602,+103.92,-58.6975,+103.942,-117.358,+207.861
2009-08-01 01:30:00 PDT,+138,-58.0286,+103.912,-58.0759,+103.94,-116.105,+207.851
2009-08-01 02:00:00 PDT,+117,-58.665,+103.919,-58.7051,+103.942,-117.37,+207.86
2009-08-01 02:30:00 PDT,+104,-59.1811,+103.919,-59.2167,+103.939,-118.398,+207.858
2009-08-01 03:00:00 PDT,+142,-57.3323,+103.898,-57.381,+103.927,-114.713,+207.825
2009-08-01 03:30:00 PDT,+101,-59.1359,+103.919,-59.1705,+103.939,-118.306,+207.858
2009-08-01 04:00:00 PDT,+101,-58.6118,+103.92,-58.6464,+103.94,-117.258,+207.86
2009-08-01 04:30:00 PDT,+155,-59.1314,+103.912,-59.1845,+103.943,-118.316,+207.855
2009-08-01 05:00:00 PDT,+103,-59.359,+103.917,-59.3943,+103.938,-118.753,+207.855
2009-08-01 05:30:00 PDT,+104,-59.1799,+103.918,-59.2155,+103.939,-118.395,+207.857
2009-08-01 06:00:00 PDT,+141,-59.2437,+103.913,-59.292,+103.941,-118.536,+207.854
2009-08-01 06:30:00 PDT,+101,-59.0319,+103.92,-59.0665,+103.94,-118.098,+207.859
2009-08-01 07:00:00 PDT,+112,-59.0319,+103.917,-59.0703,+103.939,-118.102,+207.856
2009-08-01 07:30:00 PDT,+117,-59.0396,+103.918,-59.0796,+103.941,-118.119,+207.859
2009-08-01 08:00:00 PDT,+285,-58.6473,+103.896,-58.745,+103.953,-117.392,+207.85
2009-08-01 08:30:00 PDT,+232,-58.9443,+103.903,-59.0238,+103.949,-117.968,+207.852
2009-08-01 09:00:00 PDT,+267,-58.9257,+103.898,-59.0172,+103.952,-117.943,+207.85
2009-08-01 09:30:00 PDT,+183,-59.2049,+103.908,-59.2676,+103.944,-118.473,+207.852
2009-08-01 10:00:00 PDT,+1538,-56.7944,+103.706,-57.3219,+104.024,-114.116,+207.729
2009-08-01 10:30:00 PDT,+1749,-56.3728,+103.666,-56.9729,+104.029,-113.346,+207.695
2009-08-01 11:00:00 PDT,+4568.69,-52.0105,+101.966,-52.3101,+102.159,-104.321,+204.125
2009-08-01 11:30:00 PDT,+793,-57.2188,+103.815,-57.4905,+103.977,-114.709,+207.792
2009-08-01 12:00:00 PDT,+452,-58.4723,+103.877,-58.6271,+103.967,-117.099,+207.844
2009-08-01 12:30:00 PDT,+638,-57.2402,+103.839,-57.4588,+103.97,-114.699,+207.809
2009-08-01 13:00:00 PDT,+450,-57.3488,+103.865,-57.503,+103.957,-114.852,+207.822
2009-08-01 13:30:00 PDT,+404,-58.2429,+103.88,-58.3813,+103.961,-116.624,+207.841
2009-08-01 14:00:00 PDT,+350,-58.2226,+103.886,-58.3425,+103.957,-116.565,+207.843
2009-08-01 14:30:00 PDT,+500,-57.9799,+103.865,-58.1512,+103.966,-116.131,+207.831
2009-08-01 15:00:00 PDT,+437,-56.6397,+103.843,-56.7894,+103.933,-113.429,+207.776
2009-08-01 15:30:00 PDT,+571,-57.7961,+103.854,-57.9918,+103.97,-115.788,+207.823
2009-08-01 16:00:00 PDT,+561,-57.7414,+103.854,-57.9336,+103.968,-115.675,+207.822
2009-08-01 16:30:00 PDT,+648,-55.9707,+103.791,-56.1927,+103.927,-112.163,+207.718
2009-08-01 17:00:00 PDT,+388,-58.2827,+103.881,-58.4157,+103.959,-116.698,+207.841
2009-08-01 17:30:00 PDT,+423,-58.0542,+103.874,-58.1991,+103.96,-116.253,+207.834
2009-08-01 18:00:00 PDT,+146,-58.4309,+103.913,-58.4809,+103.943,-116.912,+207.856
2009-08-01 18:30:00 PDT,+103,-57.7991,+103.911,-57.8344,+103.932,-115.634,+207.842
2009-08-01 19:00:00 PDT,+415,-57.8678,+103.874,-58.0099,+103.958,-115.878,+207.832
2009-08-01 19:30:00 PDT,+783,-57.3824,+103.82,-57.6508,+103.98,-115.033,+207.8
2009-08-01 20:00:00 PDT,+242,-58.1004,+103.899,-58.1833,+103.948,-116.284,+207.846
2009-08-01 20:30:00 PDT,+223,-57.9308,+103.899,-58.0072,+103.944,-115.938,+207.842
2009-08-01 21:00:00 PDT,+204,-58.3193,+103.905,-58.3892,+103.946,-116.709,+207.851
2009-08-01 21:30:00 PDT,+197,-57.7285,+103.898,-57.7959,+103.938,-115.524,+207.836
2009-08-01 22:00:00 PDT,+378,-52.4553,+102.281,-52.5865,+102.365,-105.042,+204.647
2009-08-01 22:30:00 PDT,+423,-57.6785,+103.868,-57.8234,+103.954,-115.502,+207.821
2009-08-01 23:00:00 PDT,+315,-57.8732,+103.885,-57.9811,+103.949,-115.854,+207.833
2009-08-01 23:30:00 PDT,+470,-57.1975,+103.856,-57.3585,+103.952,-114.556,+207.808
2009-08-02 00:00:00 PDT,+229,-57.9285,+103.899,-58.0069,+103.946,-115.935,+207.845
2009-08-02 00:30:00 PDT,+198,-58.1765,+103.906,-58.2444,+103.946,-116.421,+207.851
2009-08-02 01:00:00 PDT,+186,-58.4247,+103.909,-58.4884,+103.946,-116.913,+207.855
2009-08-02 01:30:00 PDT,+145,-57.711,+103.906,-57.7606,+103.936,-115.472,+207.842
2009-08-02 02:00:00 PDT,+131,-58.7779,+103.917,-58.8228,+103.943,-117.601,+207.86
2009-08-02 02:30:00 PDT,+127,-58.86,+103.917,-58.9035,+103.943,-117.764,+207.86
2009-08-02 03:00:00 PDT,+114,-57.6593,+103.909,-57.6983,+103.932,-115.358,+207.841
2009-08-02 03:30:00 PDT,+117,-59.0829,+103.918,-59.123,+103.941,-118.206,+207.859
2009-08-02 04:00:00 PDT,+139,-59.0976,+103.914,-59.1452,+103.942,-118.243,+207.857
2009-08-02 04:30:00 PDT,+106,-59.2888,+103.918,-59.3251,+103.939,-118.614,+207.856
2009-08-02 05:00:00 PDT,+111,-59.1583,+103.917,-59.1964,+103.939,-118.355,+207.857
2009-08-02 05:30:00 PDT,+141,-59.2826,+103.913,-59.3309,+103.941,-118.614,+207.853
2009-08-02 06:00:00 PDT,+104,-59.17,+103.919,-59.2056,+103.939,-118.376,+207.858
2009-08-02 06:30:00 PDT,+112,-59.0873,+103.915,-59.1256,+103.937,-118.213,+207.851
2009-08-02 07:00:00 PDT,+104,-59.0211,+103.919,-59.0567,+103.94,-118.078,+207.859
2009-08-02 07:30:00 PDT,+105,-59.0995,+103.917,-59.1354,+103.938,-118.235,+207.856
2009-08-02 08:00:00 PDT,+107,-59.2385,+103.917,-59.2751,+103.939,-118.514,+207.856
2009-08-02 08:30:00 PDT,+109,-59.06,+103.918,-59.0973,+103.94,-118.157,+207.858
2009-08-02 09:00:00 PDT,+2022,-56.0556,+103.617,-56.7496,+104.04,-112.805,+207.658
2009-08-02 09:30:00 PDT,+1459,-56.7945,+103.716,-57.2949,+104.018,-114.089,+207.734
2009-08-02 10:00:00 PDT,+877,-58.0007,+103.816,-58.3013,+103.993,-116.302,+207.809
2009-08-02 10:30:00 PDT,+4761.39,-51.7865,+101.919,-52.1537,+102.156,-103.94,+204.075
2009-08-02 11:00:00 PDT,+152,-58.817,+103.915,-58.869,+103.945,-117.686,+207.86
2009-08-02 11:30:00 PDT,+103,-58.5324,+103.921,-58.5676,+103.942,-117.1,+207.863
2009-08-02 12:00:00 PDT,+115,-58.4273,+103.919,-58.4667,+103.943,-116.894,+207.862
2009-08-02 12:30:00 PDT,+98,-58.719,+103.921,-58.7525,+103.941,-117.472,+207.862
2009-08-02 13:00:00 PDT,+483,-57.7216,+103.863,-57.887,+103.961,-115.609,+207.824
2009-08-02 13:30:00 PDT,+267,-52.9293,+102.341,-53.0219,+102.399,-105.951,+204.74
2009-08-02 14:00:00 PDT,+165,-58.8496,+103.915,-58.9061,+103.948,-117.756,+207.863
2009-08-02 14:30:00 PDT,+153,-58.9322,+103.914,-58.9846,+103.945,-117.917,+207.859
2009-08-02 15:00:00 PDT,+147,-58.8278,+103.915,-58.8782,+103.944,-117.706,+207.859
2009-08-02 15:30:00 PDT,+145,-58.8019,+103.915,-58.8515,+103.944,-117.653,+207.859
2009-08-02 16:00:00 PDT,+142,-58.8849,+103.915,-58.9335,+103.943,-117.818,+207.858
2009-08-02 16:30:00 PDT,+111,-58.8076,+103.919,-58.8456,+103.941,-117.653,+207.86
2009-08-02 17:00:00 PDT,+117,-58.5489,+103.916,-58.589,+103.939,-117.138,+207.855
2009-08-02 17:30:00 PDT,+137,-58.758,+103.915,-58.805,+103.942,-117.563,+207.857
2009-08-02 18:00:00 PDT,+111,-58.8923,+103.919,-58.9303,+103.941,-117.823,+207.86
2009-08-02 18:30:00 PDT,+103,-58.617,+103.92,-58.6523,+103.94,-117.269,+207.86
2009-08-02 19:00:00 PDT,+150,-57.5411,+103.902,-57.5925,+103.932,-115.134,+207.834
2009-08-02 19:30:00 PDT,+109,-57.7503,+103.911,-57.7876,+103.933,-115.538,+207.844
2009-08-02 20:00:00 PDT,+100,-57.7878,+103.912,-57.8221,+103.932,-115.61,+207.845
2009-08-02 20:30:00 PDT,+148,-58.2081,+103.909,-58.2588,+103.939,-116.467,+207.848
2009-08-02 21:00:00 PDT,+105,-58.2787,+103.915,-58.3147,+103.936,-116.593,+207.852
2009-08-02 21:30:00 PDT,+164,-58.3147,+103.908,-58.3709,+103.941,-116.686,+207.849
2009-08-02 22:00:00 PDT,+405,-56.5326,+103.839,-56.6713,+103.923,-113.204,+207.763
2009-08-02 22:30:00 PDT,+312,-58.0269,+103.888,-58.1337,+103.951,-116.161,+207.839
2009-08-02 23:00:00 PDT,+258,-57.4126,+103.886,-57.501,+103.939,-114.914,+207.825
2009-08-02 23:30:00 PDT,+222,-58.154,+103.902,-58.23,+103.947,-116.384,+207.849
2009-08-03 00:00:00 PDT,+124,-58.7927,+103.917,-58.8352,+103.942,-117.628,+207.859
2009-08-03 00:30:00 PDT,+99,-58.6215,+103.92,-58.6554,+103.94,-117.277,+207.86
2009-08-03 01:00:00 PDT,+145,-58.747,+103.915,-58.7966,+103.944,-117.544,+207.859
2009-08-03 01:30:00 PDT,+101,-58.3109,+103.919,-58.3454,+103.939,-116.656,+207.857
2009-08-03 02:00:00 PDT,+100,-57.5946,+103.909,-57.6288,+103.929,-115.223,+207.838
2009-08-03 02:30:00 PDT,+149,-57.9913,+103.91,-58.0424,+103.94,-116.034,+207.849
2009-08-03 03:00:00 PDT,+133,-57.1216,+103.894,-57.1672,+103.921,-114.289,+207.815
2009-08-03 03:30:00 PDT,+289,-58.2078,+103.894,-58.3068,+103.952,-116.515,+207.847
2009-08-03 04:00:00 PDT,+227,-57.6887,+103.895,-57.7664,+103.942,-115.455,+207.837
2009-08-03 04:30:00 PDT,+164,-58.2374,+103.91,-58.2935,+103.943,-116.531,+207.853
2009-08-03 05:00:00 PDT,+152,-52.487,+102.311,-52.5397,+102.344,-105.027,+204.655
2009-08-03 05:30:00 PDT,+148,-59.0931,+103.913,-59.1438,+103.943,-118.237,+207.856
2009-08-03 06:00:00 PDT,+147,-58.9738,+103.914,-59.0242,+103.943,-117.998,+207.857
2009-08-03 06:30:00 PDT,+145,-59.0758,+103.914,-59.1255,+103.943,-118.201,+207.856
2009-08-03 07:00:00 PDT,+110,-59.1647,+103.916,-59.2024,+103.938,-118.367,+207.854
2009-08-03 07:30:00 PDT,+109,-59.0784,+103.918,-59.1157,+103.94,-118.194,+207.858
2009-08-03 08:00:00 PDT,+145,-59.1482,+103.913,-59.1979,+103.942,-118.346,+207.856
2009-08-03 08:30:00 PDT,+111,-59.0264,+103.918,-59.0644,+103.94,-118.091,+207.858
2009-08-03 09:00:00 PDT,+102,-59.2483,+103.918,-59.2832,+103.939,-118.532,+207.857
2009-08-03 09:30:00 PDT,+140,-59.0386,+103.914,-59.0865,+103.942,-118.125,+207.857
2009-08-03 10:00:00 PDT,+104,-59.1173,+103.919,-59.1529,+103.94,-118.27,+207.858
2009-08-03 10:30:00 PDT,+104,-59.3019,+103.918,-59.3375,+103.938,-118.639,+207.856
2009-08-03 11:00:00 PDT,+399,-58.0143,+103.878,-58.151,+103.959,-116.165,+207.836
2009-08-03 11:30:00 PDT,+2304,-55.2609,+103.546,-56.0518,+104.034,-111.313,+207.58
2009-08-03 12:00:00 PDT,+1491,-56.4165,+103.701,-56.9279,+104.011,-113.344,+207.713
2009-08-03 12:30:00 PDT,+647,-58.077,+103.846,-58.2987,+103.977,-116.376,+207.822
2009-08-03 13:00:00 PDT,+418,-58.2639,+103.878,-58.4071,+103.962,-116.671,+207.84
2009-08-03 13:30:00 PDT,+894,-56.5083,+103.782,-56.8147,+103.967,-113.323,+207.749
2009-08-03 14:00:00 PDT,+911,-57.3499,+103.802,-57.6621,+103.989,-115.012,+207.791
2009-08-03 14:30:00 PDT,+433,-57.1899,+103.859,-57.3382,+103.948,-114.528,+207.808
2009-08-03 15:00:00 PDT,+294,-58.5061,+103.895,-58.6068,+103.954,-117.113,+207.849
2009-08-03 15:30:00 PDT,+287,-57.6686,+103.888,-57.7669,+103.946,-115.435,+207.834
2009-08-03 16:00:00 PDT,+254,-56.0256,+103.84,-56.1126,+103.893,-112.138,+207.732
2009-08-03 16:30:00 PDT,+144,-58.0956,+103.911,-58.145,+103.94,-116.241,+207.851
2009-08-03 17:00:00 PDT,+293,-57.4183,+103.881,-57.5186,+103.941,-114.937,+207.822
2009-08-03 17:30:00 PDT,+484,-52.4124,+102.265,-52.5803,+102.373,-104.993,+204.638
2009-08-03 18:00:00 PDT,+461,-57.9598,+103.87,-58.1177,+103.963,-116.077,+207.833
2009-08-03 18:30:00 PDT,+602,-57.714,+103.848,-57.9203,+103.971,-115.634,+207.819
2009-08-03 19:00:00 PDT,+284,-58.3371,+103.896,-58.4344,+103.953,-116.772,+207.848
2009-08-03 19:30:00 PDT,+531,-57.8088,+103.858,-57.9907,+103.966,-115.799,+207.824
2009-08-03 20:00:00 PDT,+235,-57.3857,+103.886,-57.4662,+103.934,-114.852,+207.819
2009-08-03 20:30:00 PDT,+233,-57.8126,+103.894,-57.8924,+103.941,-115.705,+207.835
2009-08-03 21:00:00 PDT,+229,-58.0864,+103.898,-58.1649,+103.944,-116.251,+207.842
2009-08-03 21:30:00 PDT,+228,-57.5951,+103.891,-57.6732,+103.937,-115.268,+207.828
2009-08-03 22:00:00 PDT,+401,-57.2625,+103.862,-57.3999,+103.945,-114.662,+207.807
2009-08-03 22:30:00 PDT,+247,-52.3128,+102.28,-52.3985,+102.335,-104.711,+204.615
2009-08-03 23:00:00 PDT,+247,-57.7937,+103.891,-57.8783,+103.941,-115.672,+207.833
2009-08-03 23:30:00 PDT,+495,-56.9718,+103.846,-57.1414,+103.948,-114.113,+207.794
2009-08-04 00:00:00 PDT,+162,-58.6267,+103.912,-58.6822,+103.944,-117.309,+207.856
2009-08-04 00:30:00 PDT,+177,-57.6,+103.9,-57.6607,+103.936,-115.261,+207.836
2009-08-04 01:00:00 PDT,+142,-59.1226,+103.914,-59.1712,+103.942,-118.294,+207.856
2009-08-04 01:30:00 PDT,+109,-59.1742,+103.918,-59.2116,+103.939,-118.386,+207.857
2009-08-04 02:00:00 PDT,+144,-59.1984,+103.913,-59.2477,+103.942,-118.446,+207.855
2009-08-04 02:30:00 PDT,+142,-59.0977,+103.914,-59.1463,+103.942,-118.244,+207.856
2009-08-04 03:00:00 PDT,+112,-59.2203,+103.917,-59.2587,+103.939,-118.479,+207.856
2009-08-04 03:30:00 PDT,+126,-58.8197,+103.917,-58.8628,+103.942,-117.682,+207.859
2009-08-04 04:00:00 PDT,+131,-58.8014,+103.916,-58.8463,+103.943,-117.648,+207.859
2009-08-04 04:30:00 PDT,+148,-59.0069,+103.914,-59.0576,+103.943,-118.064,+207.857
2009-08-04 05:00:00 PDT,+104,-59.2131,+103.918,-59.2487,+103.939,-118.462,+207.857
2009-08-04 05:30:00 PDT,+269,-59.0587,+103.898,-59.1509,+103.951,-118.21,+207.849
2009-08-04 06:00:00 PDT,+232,-58.8891,+103.903,-58.9686,+103.95,-117.858,+207.853
2009-08-04 06:30:00 PDT,+174,-59.0732,+103.91,-59.1328,+103.945,-118.206,+207.855
2009-08-04 07:00:00 PDT,+158,-58.9604,+103.906,-59.0145,+103.938,-117.975,+207.844
2009-08-04 07:30:00 PDT,+149,-59.1005,+103.911,-59.1516,+103.941,-118.252,+207.852
2009-08-04 08:00:00 PDT,+146,-59.094,+103.913,-59.144,+103.942,-118.238,+207.855
2009-08-04 08:30:00 PDT,+394,-58.6554,+103.882,-58.7904,+103.961,-117.446,+207.843
2009-08-04 09:00:00 PDT,+2284,-55.5685,+103.563,-56.3527,+104.044,-111.921,+207.607
2009-08-04 09:30:00 PDT,+593,-58.3686,+103.855,-58.5719,+103.974,-116.94,+207.83
2009-08-04 10:00:00 PDT,+411,-58.7351,+103.88,-58.876,+103.962,-117.611,+207.842
2009-08-04 10:30:00 PDT,+387,-57.3916,+103.869,-57.5242,+103.949,-114.916,+207.818
2009-08-04 11:00:00 PDT,+414,-58.7665,+103.879,-58.9084,+103.962,-117.675,+207.842
2009-08-04 11:30:00 PDT,+384,-58.5692,+103.883,-58.7008,+103.96,-117.27,+207.843
2009-08-04 12:00:00 PDT,+550,-58.1899,+103.859,-58.3783,+103.97,-116.568,+207.83
2009-08-04 12:30:00 PDT,+411,-58.3892,+103.879,-58.53,+103.962,-116.919,+207.841
2009-08-04 13:00:00 PDT,+208,-58.4182,+103.906,-58.4895,+103.948,-116.908,+207.854
2009-08-04 13:30:00 PDT,+247,-58.7142,+103.901,-58.7988,+103.951,-117.513,+207.852
2009-08-04 14:00:00 PDT,+183,-58.6872,+103.909,-58.7499,+103.946,-117.437,+207.856
2009-08-04 14:30:00 PDT,+357,-58.5489,+103.887,-58.6712,+103.959,-117.22,+207.845
2009-08-04 15:00:00 PDT,+145,-58.963,+103.914,-59.0127,+103.943,-117.976,+207.857
2009-08-04 15:30:00 PDT,+144,-58.9915,+103.914,-59.0408,+103.943,-118.032,+207.857
2009-08-04 16:00:00 PDT,+274,-58.8108,+103.898,-58.9047,+103.953,-117.715,+207.85
2009-08-04 16:30:00 PDT,+338,-58.2385,+103.888,-58.3542,+103.956,-116.593,+207.844
2009-08-04 17:00:00 PDT,+161,-57.4959,+103.899,-57.551,+103.932,-115.047,+207.831
2009-08-04 17:30:00 PDT,+128,-52.7078,+102.332,-52.7522,+102.36,-105.46,+204.693
2009-08-04 18:00:00 PDT,+206,-58.5086,+103.906,-58.5792,+103.947,-117.088,+207.853
2009-08-04 18:30:00 PDT,+941,-57.2579,+103.797,-57.5805,+103.99,-114.838,+207.786
2009-08-04 19:00:00 PDT,+630,-57.9026,+103.847,-58.1185,+103.975,-116.021,+207.822
2009-08-04 19:30:00 PDT,+470,-57.8829,+103.868,-58.0439,+103.963,-115.927,+207.83
2009-08-04 20:00:00 PDT,+252,-58.0543,+103.898,-58.1407,+103.949,-116.195,+207.846
2009-08-04 20:30:00 PDT,+240,-58.0328,+103.899,-58.115,+103.947,-116.148,+207.846
2009-08-04 21:00:00 PDT,+340,-58.2087,+103.888,-58.3251,+103.956,-116.534,+207.844
2009-08-04 21:30:00 PDT,+336,-58.1577,+103.888,-58.2728,+103.956,-116.431,+207.843
2009-08-04 22:00:00 PDT,+306,-57.5128,+103.882,-57.6176,+103.945,-115.13,+207.827
2009-08-04 22:30:00 PDT,+287,-57.9335,+103.889,-58.0318,+103.947,-115.965,+207.837
2009-08-04 23:00:00 PDT,+229,-58.3497,+103.903,-58.4281,+103.949,-116.778,+207.852
2009-08-04 23:30:00 PDT,+417,-57.7243,+103.872,-57.8671,+103.957,-115.591,+207.828
2009-08-05 00:00:00 PDT,+258,-57.7588,+103.893,-57.8471,+103.945,-115.606,+207.838
2009-08-05 00:30:00 PDT,+177,-58.0899,+103.907,-58.1505,+103.943,-116.24,+207.849
2009-08-05 01:00:00 PDT,+143,-58.7154,+103.915,-58.7644,+103.944,-117.48,+207.859
2009-08-05 01:30:00 PDT,+108,-57.5852,+103.908,-57.6222,+103.93,-115.207,+207.838
2009-08-05 02:00:00 PDT,+145,-58.8574,+103.914,-58.907,+103.943,-117.764,+207.857
2009-08-05 02:30:00 PDT,+107,-59.2482,+103.918,-59.2848,+103.939,-118.533,+207.857
2009-08-05 03:00:00 PDT,+154,-59.0456,+103.912,-59.0984,+103.943,-118.144,+207.855
2009-08-05 03:30:00 PDT,+113,-59.1882,+103.917,-59.2269,+103.94,-118.415,+207.857
2009-08-05 04:00:00 PDT,+145,-58.9744,+103.914,-59.024,+103.943,-117.998,+207.857
2009-08-05 04:30:00 PDT,+107,-59.2484,+103.917,-59.285,+103.939,-118.533,+207.856
2009-08-05 05:00:00 PDT,+144,-59.197,+103.913,-59.2464,+103.942,-118.443,+207.855
2009-08-05 05:30:00 PDT,+112,-59.207,+103.917,-59.2454,+103.94,-118.452,+207.857
2009-08-05 06:00:00 PDT,+112,-59.2514,+103.917,-59.2898,+103.94,-118.541,+207.857
2009-08-05 06:30:00 PDT,+112,-58.9167,+103.92,-58.9551,+103.942,-117.872,+207.862
2009-08-05 07:00:00 PDT,+147,-59.1838,+103.917,-59.2342,+103.946,-118.418,+207.863
2009-08-05 07:30:00 PDT,+288,-58.8072,+103.896,-58.9059,+103.954,-117.713,+207.851
2009-08-05 08:00:00 PDT,+243,-58.9022,+103.902,-58.9855,+103.95,-117.888,+207.852
2009-08-05 08:30:00 PDT,+164,-58.9855,+103.912,-59.0416,+103.944,-118.027,+207.856
2009-08-05 09:00:00 PDT,+153,-59.1305,+103.912,-59.1829,+103.943,-118.313,+207.855
2009-08-05 09:30:00 PDT,+150,-59.2036,+103.912,-59.2549,+103.942,-118.459,+207.854
2009-08-05 10:00:00 PDT,+338,-57.8113,+103.883,-57.9271,+103.952,-115.738,+207.835
2009-08-05 10:30:00 PDT,+575,-57.9084,+103.854,-58.1054,+103.971,-116.014,+207.825
2009-08-05 11:00:00 PDT,+210,-58.0853,+103.903,-58.1572,+103.945,-116.243,+207.848
2009-08-05 11:30:00 PDT,+161,-58.3771,+103.912,-58.4322,+103.944,-116.809,+207.856
2009-08-05 12:00:00 PDT,+229,-58.3195,+103.903,-58.3979,+103.949,-116.717,+207.851
2009-08-05 12:30:00 PDT,+370,-58.1913,+103.883,-58.318,+103.958,-116.509,+207.841
2009-08-05 13:00:00 PDT,+241,-58.8888,+103.902,-58.9714,+103.95,-117.86,+207.852
